# Constructed from biom file
#OTU ID	175	133	43	180	232	233	61	178	229	103	137	163	164	165	169.1	170	170.7	171.7	172	174.1	194.3	195.3	208	220	231	36	375	376	380	385	389	409	44	45.1	56	63	64	202	62	156	172.1	179	180.1	181.1	205	207	216	221	26	27	364	366	382	39	392	394	408	52	66	134	171	188	228	386.3	365	406	234	86.2	60	55	161	162	226	34	235	58	74	57	176	388	407	51	88.2	206	230	210	155	185	217	29	37	38	381	393	59	395	387.3	383	138	181	76	167	209	30	33	65	236	117	237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0239094670572	0.0640018223941	0.0506968711262	0.0740838520098	0.0698396677477	0.0595168465542	0.0740510774735	0.0925943163628	0.0769409457735	0.0577901159838	0.0484619573399	0.0812438437405	0.0351818058255	0.010928227102	0.0569304450904	0.05590806911	0.0357793561101	0.0590065161736	0.0746468806786	0.100260738864	0.0794606697491	0.07282317737	0.0581793868273	0.0102469564938	0.0251341675058	0.0719403991565	0.0957862026013	0.0701196199079	0.0621760871514	0.0674379568425	0.0342822806422	0.0897526071272	0.0402308695595	0.0337010123467	0.0307352519298	0.0897675462942	0.121314840288	0.0405117840017	0.0566190837985	0.0334252559817	0.089317984426	0.0398414037638	0.0190259594157	0.0920058390796	0.0482824574945	0.0464253383726	0.0671575841062	0.0822766562351	0.0608755190493	0.0981125463071	0.0594745467954	0.0789684569436	0.106346307008	0.0387860064364	0.104798547586	0.0681614164698	0.0727969332682	0.0421479889002	0.0398082461291	0.0786133032467	0.0358392534941	0.0884268630899	0.0513255786992	0.0379084030798	0.0811530722439	0.0567495368058	0.0664679745313	0.0946713089915	0.0517614302983	0.0378830023709	0.0499275312231	0.0325913204468	0.047379336984	0.0195573548404	0.048775712453	0.122788799369	0.0320663294523	0.0450807361114	0.0536597769527	0.0827040883656	0.0659534129626	0.0156674894961	0.104117788663	0.0171954492988	0.0202729960179	0.0168424854342	0.0990035674862	0.117946124519	0.0391722901559	0.0777805749382	0.118333122573	0.0493865204639	0.102723710931	0.0645835808483	0.103726364808	0.0902147600891	0.058482304429	0.0185755056789	0.0851603589912	0.0273344622066	0.0349377228974	0.043864302158	0.0278069315857	0.0993625486726	0.080748296579	0.0265708382325	0.0233511746689	0.0	0.014674222315
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0	0.0183081239827	0.0	0.0229412937679	0.0369749662196	0.0100605330353	0.011287835387	0.0152641021333	0.0140929363176	0.0	0.00731696740982	0.0	0.0	0.0	0.0	0.0118392065523	0.0	0.0	0.0	0.0336731483464	0.00903721123184	0.00703761043476	0.0	0.0	0.0	0.0124721887926	0.0	0.0139450355062	0.0188883389356	0.0	0.0	0.0	0.0	0.0	0.0	0.0112992635593	0.0	0.0	0.0313287160281	0.0	0.0124719428005	0.00452494509202	0.0	0.0	0.0	0.0181437081594	0.0121574077521	0.0	0.00833047505919	0.0	0.0147168819168	0.00516127382822	0.0	0.01814157558	0.0331617075259	0.00525762839779	0.0	0.0	0.00626913623546	0.0	0.0	0.0180498549969	0.0	0.00383771634815	0.0	0.00500842115805	0.0	0.0	0.0	0.0	0.0	0.0109482223115	0.0148369875956	0.00659692396473	0.00613973979043	0.0	0.0	0.0	0.0	0.00296313317112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0337117391527	0.0	0.0	0.00829593953629	0.0	0.0171154915142	0.0	0.010667917638	0.0211550339334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.0	0.0	0.0	0.0	0.00229389871145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0	0.0	0.0152582839142	0.0136139166803	0.0131729193959	0.00664669427889	0.00862206945121	0.0219949235447	0.0112000589885	0.0104421676412	0.00602098037359	0.0122111956177	0.013358139051	0.0166408989368	0.011213378956	0.0167242651754	0.00684189867994	0.00866531622777	0.0145213363127	0.0135413120249	0.0113668227358	0.0207121348667	0.0138399155413	0.0226040237171	0.0140485720834	0.00640928188695	0.0121103454494	0.00944558861763	0.0100840621112	0.0110121030997	0.00988400702333	0.0149787187023	0.00796612789675	0.0218881167441	0.0118758037455	0.00724185630985	0.0	0.0	0.0	0.00700929837936	0.00959901298117	0.0065646567306	0.011072384175	0.0	0.0149327099942	0.0	0.0	0.0105602473016	0.0	0.0	0.0149485023227	0.00981156807335	0.0106618065357	0.0110477771971	0.00864785489538	0.0122348799193	0.037567922913	0.0	0.0103249631693	0.0095037118569	0.0	0.00853380806022	0.00968140803899	0.00681093950562	0.0	0.00656273243679	0.0116436935739	0.0147969260547	0.0171161161873	0.0189666904632	0.0	0.0109482223115	0.0176676522117	0.00782967904645	0.0130985449208	0.0	0.0	0.0	0.00834476579188	0.00952462534699	0.0	0.0	0.025639534849	0.0	0.0137227196887	0.0	0.0	0.0	0.0	0.0	0.0	0.0108540172589	0.0	0.0139180321876	0.0112149470454	0.00830585712395	0.0165030978411	0.0	0.0155286977528	0.0252208359571	0.00651102655964	0.0	0.0221864049357	0.0101943126844	0.0221867527969	0.0404462396327	0.0271304601318	0.0215858502	0.0174382981618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0117998161387	0.0228514084475	0.0	0.0213164587222	0.0314726527146	0.0177322951923	0.0166224947963	0.0220323794923	0.0354872277914	0.0216578751979	0.0152837147861	0.0382741395353	0.0633276921016	0.0542599606997	0.0601472988671	0.0357656603105	0.0294216413223	0.0242520342717	0.0360112240428	0.0148431404407	0.0254417396123	0.0495087126889	0.046501975056	0.092287908957	0.0235267351556	0.0281772579275	0.0446246878201	0.0276820169961	0.0348673262338	0.0242523257535	0.0231233387636	0.0422471596014	0.040814415107	0.0587295483022	0.0336858442462	0.0225929174021	0.0257761183933	0.0206114872636	0.0114174004406	0.0317745020526	0.0	0.0126636200704	0.033185132782	0.0133257357006	0.0316406591937	0.0203238524669	0.0350114238239	0.0211430888131	0.0462218004904	0.0113075088868	0.0	0.0105687092203	0.0190874685191	0.036676730215	0.00578122102473	0.0260814113402	0.0241251178526	0.0284755043647	0.0178060648914	0.0205254827498	0.00721896128366	0.0215516929821	0.0	0.00618428571846	0.0246739146663	0.0034254083254	0.0266423729346	0.00728562695018	0.0	0.0175217093372	0.0159099308077	0.0142341749796	0.0259303310392	0.0294796211771	0.0329554623161	0.0117556851466	0.00879799511042	0.0161590510577	0.0162888029303	0.0065403662142	0.0130853592683	0.0153834626758	0.0198533216866	0.0198747760176	0.0505404241202	0.0	0.0	0.0101195873578	0.0	0.0240989069541	0.00989269289004	0.0264665891936	0.0	0.010444978569	0.0	0.0246023340321	0.0217205845032	0.0199385365822	0.0	0.0478583166283	0.0194087017419	0.0149082939317	0.0496725488198	0.0219761651917	0.0333142663728	0.0568013973177	0.0410769706601	0.021205463681	0.0269724561999
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0216590407719	0.00781747140541	0.0111939667321	0.0209037223828	0.0125934414745	0.0181585881645	0.0	0.00712095662737	0.00610024002898	0.00848732070423	0.0338244496237	0.0	0.0	0.0	0.0126056381117	0.0	0.0069542863856	0.00706984061666	0.00903036697448	0.0146321495067	0.0124917618725	0.0274241663683	0.0121725670407	0.0385986308994	0.0245663687159	0.0181210594007	0.0187060725701	0.0146423191428	0.00799506495415	0.0137559585285	0.0128900760115	0.0126240464616	0.0	0.0207190698268	0.0153805849908	0.00558770913994	0.0181078184714	0.0	0.00473468356659	0.0167481930978	0.00793840900549	0.0214771692703	0.0265123472642	0.0	0.0167951999539	0.0	0.0223129520297	0.0100451947844	0.015627438482	0.0204887454312	0.00677777445706	0.00606472995385	0.0109422134891	0.0	0.0111127542656	0.0148785263974	0.00471076754612	0.0	0.00688918543053	0.00969029645772	0.00391372093234	0.00706110684943	0.00625158563496	0.0164378237525	0.0103683358409	0.00795994850819	0.0117950153988	0.00897245366263	0.0147680609379	0.00970778050231	0.0	0.0155318449227	0.00962063142146	0.0	0.010146999941	0.0	0.0109418075209	0.0	0.00712239925182	0.0108325538915	0.0213105362365	0.0113346043618	0.00917929156919	0.0160584202158	0.0212987308515	0.0	0.018067384159	0.010683652717	0.023215519213	0.00786292002318	0.0262683647899	0.0	0.0130345185114	0.00974401623089	0.0179643752949	0.0	0.0100010870954	0.00804909038218	0.0103186599891	0.0450831784813	0.011280762001	0.0	0.0	0.00868946312684	0.00807446777969	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0	0.00940327340536	0.0	0.0	0.00650514103699	0.0049351936445	0.0	0.0070231755894	0.00877509819179	0.0	0.0082324409591	0.0	0.0107673269149	0.0116449816499	0.0195823984555	0.00900190831336	0.00716463135135	0.0106834077298	0.0123712863689	0.0	0.00836364891957	0.0142572605044	0.0	0.0200024512808	0.0133020140396	0.00820145746439	0.0124835615836	0.00883608274751	0.00870722307586	0.0	0.00817360922128	0.014272765629	0.0	0.0	0.0	0.00622362084761	0.0	0.0	0.0	0.00829374195557	0.0	0.0	0.0	0.0	0.0149327099942	0.00606442847304	0.0	0.0109230275732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122111114223	0.0155267265274	0.0	0.0	0.0107329849973	0.0	0.00853380806022	0.0	0.0	0.0	0.0	0.00660881622334	0.0	0.0	0.0	0.0	0.0	0.0	0.00980998116501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00752884857359	0.00917929156919	0.0	0.0142059638458	0.0	0.0	0.00519588747707	0.0	0.0	0.0	0.0109662223926	0.0	0.00762627831952	0.0	0.0	0.0	0.0	0.0	0.0205754288787	0.0	0.0	0.0150375114651	0.0	0.0122495772659	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.0	0.0	0.0	0.0065915966185	0.0060540841486	0.00283575034742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0	0.0	0.0	0.0	0.0	0.00189087806717	0.00565679578982	0.00288756923633	0.0	0.0	0.0035850769204	0.0	0.0	0.0	0.0	0.00733494273534	0.0	0.0	0.0	0.00290693835792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104656792855	0.0	0.0	0.0	0.0	0.0	0.0	0.00335023039306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036371949148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00415118209363	0.0	0.0	0.0	0.0	0.0	0.00950540028045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00721826949643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250185730411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131024833524	0.0	0.0	0.0	0.0	0.00645130035909	0.0	0.0	0.013737263436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0112342517076	0.0	0.0220567668587
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0	0.0276750862837	0.0298130137726	0.0233834283845	0.0206155339735	0.0156410698187	0.0192387720478	0.021591684928	0.0134912699471	0.0483081019671	0.0229518004882	0.0246291051798	0.0146179705207	0.0461088643596	0.0124512165794	0.024252087559	0.00827883152098	0.00924586971452	0.00976316436416	0.00929522712672	0.0206549100741	0.0186935873295	0.0312957675898	0.0	0.0	0.0236439497336	0.0424662878393	0.0232031206191	0.0308119006305	0.0277471611464	0.0332049234107	0.0149430668915	0.0316707507891	0.0	0.026863044187	0.0161882033991	0.0153347206876	0.0	0.018936629112	0.0173902098997	0.0	0.0306012336745	0.0225348075022	0.0	0.0181809472295	0.0185420520279	0.0	0.0107250895654	0.0267404946825	0.0	0.0198307050711	0.0	0.0361309836807	0.0296483720847	0.0	0.0125477396712	0.0251830285603	0.0292972425545	0.0198680191716	0.0318841144897	0.00981671102049	0.0308485300652	0.0135609080286	0.00618428571846	0.0397674397387	0.0242973920669	0.0258813776701	0.034612878306	0.0221217602304	0.0163663452149	0.0	0.0	0.0103171375778	0.0	0.0109250501043	0.0	0.0222873975664	0.0	0.0102532720407	0.0273763523509	0.0278828257182	0.00840190019033	0.0283353208093	0.0	0.00990438366097	0.0183725826505	0.0328845082828	0.0529852247017	0.0	0.0322369643975	0.0102516661485	0.025806367682	0.0434131974757	0.0302601877153	0.0367319254142	0.0274059794445	0.0199237357852	0.0	0.0146448984398	0.0189775471991	0.0246072241795	0.0	0.0	0.0366402831858	0.0122495772659	0.0	0.0	0.0	0.0295093651154
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.103381938102	0.0917565325794	0.105521672348	0.0782816165416	0.0705272480317	0.0779844097491	0.101313087494	0.0975716307912	0.0974865841289	0.0941869953851	0.0833064689404	0.0473475418865	0.0878430065982	0.0834520107948	0.111234603512	0.0376109798054	0.105102537653	0.0901928319837	0.079356710402	0.0473292853694	0.0971616137539	0.0224268645305	0.0918097680779	0.093861550857	0.044296711222	0.0613305951733	0.131207558708	0.0914437228223	0.0501620926791	0.109524903585	0.130688977405	0.0982230995873	0.0924317345717	0.120431074896	0.13035941477	0.120469812318	0.136632648569	0.120225656315	0.0802201608721	0.130496884517	0.0738163949604	0.111634266139	0.0987686582159	0.0637966395414	0.150285717707	0.0707803241035	0.178541581347	0.143288183101	0.143537886469	0.169891884562	0.0696313136249	0.0922746554991	0.100588451	0.0409406595665	0.0650494673329	0.0897227598284	0.0644462356601	0.11177962399	0.115617043663	0.140907177691	0.087278087816	0.102665515596	0.0704043751155	0.039988536971	0.0858703820129	0.140334568518	0.0891086801845	0.168960645101	0.110427702919	0.091230788699	0.144264843309	0.112357218548	0.08241194558	0.0570987110853	0.0866777598532	0.0505149507525	0.0893583577797	0.0752232760561	0.165052925012	0.0739162671062	0.0859795398147	0.0911394219454	0.0792828679706	0.0736988710024	0.0857680588342	0.0269159425544	0.109022111185	0.150293882975	0.212082908278	0.0866045864994	0.0550241801478	0.0651734982044	0.12782612554	0.118184580656	0.139066770807	0.0658888567765	0.0871593474305	0.108793735375	0.0668931943495	0.0234778046082	0.075046438721	0.0728922701151	0.125008113765	0.106211681416	0.114606827773	0.0581249048248	0.0957774490191	0.152726272125	0.0629361541628
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.0	0.0221665451954	0.0	0.0101565245511	0.00882015005523	0.0052682556919	0.0	0.0103395721591	0.00584673904034	0.0115648317395	0.0	0.0102287514693	0.0	0.0	0.0	0.00678443590315	0.0	0.0	0.00984275217398	0.00904232506842	0.0108730772073	0.0109006170307	0.0	0.0	0.0	0.0053019294233	0.00721690565467	0.0124595043408	0.0087430732126	0.0	0.00756410089134	0.00948715932747	0.0101147314611	0.0	0.0	0.00670965243779	0.0	0.0	0.0	0.0162857442137	0.0	0.0	0.0	0.0	0.0	0.0140346005344	0.0	0.0	0.0	0.0	0.0	0.00919296838197	0.0063720990661	0.0	0.0	0.0116543021348	0.0095251578005	0.011325767335	0.0	0.00751229945517	0.0	0.00354402405421	0.0	0.0	0.00953891873869	0.0	0.0118085850189	0.0	0.0	0.0	0.015255453119	0.0	0.0	0.00737458384308	0.0117311144071	0.0	0.0139245226529	0.0	0.00919023598209	0.0	0.0	0.010717685892	0.011049158321	0.0	0.00753012261201	0.0	0.0166389153244	0.00490270668847	0.0	0.00618618327895	0.0	0.00975676488207	0.0	0.0	0.0	0.00714024092355	0.00816825571073	0.0	0.0	0.0	0.0	0.0	0.0	0.00813441887906	0.0114985593629	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.0434260588146	0.0320526097426	0.0340584014194	0.0371598092284	0.0291217561749	0.0264774881794	0.0155291444198	0.0313648440454	0.0262548853341	0.0553532043388	0.0305063655213	0.041929674672	0.0346528483477	0.0364791849373	0.0351655257627	0.0343263258141	0.0502513953392	0.0396925674664	0.0448128497565	0.0225219186568	0.0355751993623	0.0272802085881	0.0408375507948	0.025806762722	0.0211374412098	0.0240816250266	0.0369122209469	0.0388960647523	0.0173240133744	0.0177157908748	0.0293740610403	0.0483098562618	0.0407745487793	0.0195112591879	0.035975780343	0.0399899427852	0.0515785449747	0.0425345327857	0.0264072478551	0.0326903804278	0.0366768383969	0.0358758625334	0.0322602134922	0.0486545147225	0.0466882778611	0.0280048761431	0.0644904739417	0.0388967279129	0.0175170293059	0.0462015327241	0.0448459108397	0.0363197999752	0.0296026331731	0.0354639292015	0.0480501960216	0.0344116246744	0.0399868980865	0.0219156777416	0.0436712688971	0.0357859178718	0.0294578635746	0.027635292103	0.0401304501578	0.0135188716419	0.0452237601458	0.0314282015362	0.0365383268439	0.0459828806847	0.0402375831052	0.0517106026565	0.0352821982613	0.0453570602063	0.0695327986726	0.0237178607089	0.0618083235426	0.0267658661981	0.0182369470704	0.0214150772777	0.043222188951	0.0254935371921	0.0327079148658	0.0316544328137	0.0397894742292	0.0656568904732	0.0384047882503	0.0193785791925	0.0580618957187	0.0380327149221	0.0270564445731	0.024780722314	0.0125794942202	0.04887915812	0.0306838493177	0.0536270459967	0.01323549319	0.037523520976	0.0468882703932	0.0560502885732	0.0	0.0614356784682	0.0287825994474	0.0	0.0617680952642	0.0394340058997	0.0317420261947	0.0278960100056	0.0703397065448	0.105076713692	0.0517313673622
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.00993270916472	0.0377663167123	0.0	0.0354821733295	0.0272287773732	0.023169632298	0.01104333553	0.0415205977425	0.0185733479955	0.0455541209575	0.0136002308741	0.011022829689	0.00973026603421	0.0	0.0311557207799	0.0383742242478	0.0289167454965	0.0150254841407	0.0264148993096	0.023731743543	0.0251536657853	0.0	0.0299169881964	0.0	0.0164091468701	0.0284723914935	0.0325536091436	0.032956329685	0.0328193468008	0.0257472569133	0.0152521537825	0.0	0.00810383211158	0.0163108817018	0.0157386098421	0.0222665469735	0.0416101577525	0.0179182140209	0.0196058768255	0.0	0.0273088659689	0.0126351892666	0.0210268710114	0.0	0.0114358366221	0.00522302706824	0.0253501607761	0.0162678311277	0.0243050076747	0.0192881507684	0.0115533550832	0.0239077293176	0.0328466283514	0.0196300131874	0.0347798793388	0.0334758091976	0.0115946930162	0.0235281805515	0.0310621015091	0.0474555239464	0.0198723246292	0.0451602525224	0.0138214008694	0.01121289025	0.0340139806547	0.0163458402899	0.00885328622619	0.0346975295776	0.0261203647741	0.0	0.0124718139183	0.0243044542697	0.0237327797159	0.0205580539006	0.0108351262641	0.0187930549902	0.0381350162189	0.0195156237986	0.0155486561464	0.0158402749964	0.0284445354917	0.0224525746471	0.0322454947282	0.0171954492988	0.0	0.0219202080074	0.0120077465958	0.0314379569367	0.0188580920324	0.0234120531064	0.0268298812604	0.0118199571059	0.0448553614219	0.0350819312563	0.0	0.0372322055255	0.0174609221577	0.0186511311473	0.0	0.0107537375268	0.0121490309117	0.0157359776919	0.0	0.0303310914454	0.012866941485	0.0	0.0165513556723	0.0198636249244	0.0211567289383
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.0149089616636	0.010394094349	0.0	0.0	0.0102992788842	0.0038361644552	0.0	0.0	0.0132397093706	0.0130167410637	0.00691046922039	0.0118585378003	0.0196317808251	0.0197499618304	0.0115439620621	0.0	0.0269732191302	0.0100965753784	0.0130030760197	0.0	0.0	0.0	0.0	0.0413587328888	0.0	0.0088300848824	0.0073499763854	0.00845757099963	0.0129553027924	0.0	0.0113534906002	0.0113535670345	0.0	0.0	0.018551226648	0.00652870312129	0.0319365296171	0.012986134113	0.0	0.0145318822223	0.0	0.0	0.0	0.0208264773234	0.0173546312615	0.0166209332135	0.0374549072476	0.0	0.0	0.0167643633288	0.0	0.0	0.0	0.0	0.0293046539165	0.00846250620929	0.0	0.0150224159478	0.00727591907852	0.0	0.0058512551157	0.0159112447164	0.015015447662	0.0119345568046	0.0	0.0116861124783	0.00702878911426	0.0	0.0	0.0303395896655	0.0169614492231	0.0151664413345	0.0258979211829	0.00737458384308	0.0391034051419	0.02786149659	0.0	0.0195156237986	0.0099005923865	0.0116731067087	0.0104711387333	0.0140812149751	0.0	0.0	0.0222974354429	0.0	0.0	0.0120891831346	0.0	0.0	0.0	0.00512423771145	0.00824577783711	0.0	0.0	0.00852983688638	0.0129044504086	0.0	0.027500925726	0.0	0.0	0.0	0.0381213693841	0.0	0.0118187009489	0.0	0.0	0.066236068163	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212457730476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00456622511509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163623678083	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	0.0	0.00524898996511	0.0	0.0	0.00791873995534	0.00837623656133	0.0109916391719	0.0105489793378	0.0	0.0221734856459	0.0082324409591	0.0	0.0	0.0	0.0	0.00678443590315	0.0	0.0	0.0	0.0	0.00557281904176	0.0	0.0	0.0	0.0	0.00943861207672	0.0111526724857	0.0	0.0	0.0	0.0	0.0	0.0140339918763	0.0	0.0183893658742	0.0	0.0	0.0	0.0190623642415	0.0246864889696	0.00899359329643	0.00693775146967	0.0	0.0	0.0	0.0	0.00914542743325	0.0	0.0198741611082	0.0	0.0	0.0125450842745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00800901791952	0.0071701995855	0.0	0.0181445148309	0.0	0.0	0.00591984816267	0.00571376955961	0.0130866604318	0.0218846659793	0.0	0.0	0.0	0.0	0.0	0.0	0.020485652023	0.0193545070787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0247098712499	0.0	0.0257501735149	0.0107228016583	0.0	0.0	0.0138627845503	0.0139180321876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122472212389	0.017982451802	0.0	0.0	0.0	0.0
